65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7947634,786784,787680,758624,32883171328,22865330176,0,315621376,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11906.4,4631.37,26,2.57082
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7974953,786624,792768,792768,32883171328,22864375808,0,316026880,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11967.6,11879.4,0,1.00742
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7977992,840640,806528,790720,32883171328,22814543872,0,316051456,68722176000,68722176000,185,0,0,1,SCHED_OTHER,0,11997.4,3870.36,23,3.09982
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7977992,840640,806528,790720,32883171328,22814543872,0,316051456,68722176000,68722176000,185,0,0,1,SCHED_OTHER,0,35815.5,11877.1,4996,3.01551
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7977992,840640,806528,790720,32883171328,22814543872,0,316051456,68722176000,68722176000,185,0,0,1,SCHED_OTHER,0,11850.7,3000,18,3.95023
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7977992,840640,806528,790720,32883171328,22814543872,0,316051456,68722176000,68722176000,185,0,0,1,SCHED_OTHER,0,12111.1,11903.9,0,1.0174
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7977992,840640,806528,790720,32883171328,22814543872,0,316051456,68722176000,68722176000,185,0,0,1,SCHED_OTHER,0,11979.2,11892.5,0,1.00729
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7977992,840640,806528,790720,32883171328,22814543872,0,316051456,68722176000,68722176000,185,0,0,1,SCHED_OTHER,0,11994.1,11911.4,0,1.00695
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7981073,786944,788736,786272,32883171328,22864465920,0,316063744,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11700.9,5768.6,22,2.02838
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7981073,786944,788736,786272,32883171328,22864465920,0,316063744,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,40073.8,11690.8,4996,3.42782
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7981073,786944,788736,786272,32883171328,22864465920,0,316063744,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11717.1,5445.8,22,2.15159
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7981073,786944,788736,786272,32883171328,22864465920,0,316063744,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11802.8,11698.1,0,1.00896
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7981073,786944,788736,786272,32883171328,22864465920,0,316063744,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11793.9,11712.8,0,1.00693
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7981073,786944,788736,786272,32883171328,22864465920,0,316063744,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11790.8,11716.7,0,1.00632
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7984107,772096,785760,786624,32883171328,22864171008,0,316100608,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11999.8,3172.49,20,3.78246
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7984107,772096,785760,786624,32883171328,22864171008,0,316100608,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,39568.3,11904.2,4996,3.32388
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7984107,772096,785760,786624,32883171328,22864171008,0,316100608,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,12015.7,3399.72,21,3.53431
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7984107,772096,785760,786624,32883171328,22864171008,0,316100608,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,12100.2,11924.8,0,1.01471
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7984107,772096,785760,786624,32883171328,22864171008,0,316100608,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11995.2,11910.6,0,1.0071
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7984107,772096,785760,786624,32883171328,22864171008,0,316100608,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11979.6,11902.6,0,1.00647
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7987144,786624,787392,789408,32883171328,22864175104,0,316129280,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11853.6,2956.79,17,4.00895
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7987144,786624,787392,789408,32883171328,22864175104,0,316129280,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,36677.3,12039.6,4996,3.04639
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7987144,786624,787392,789408,32883171328,22864175104,0,316129280,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11894.9,5572.73,21,2.13448
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7987144,786624,787392,789408,32883171328,22864175104,0,316129280,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11993.3,11897.1,0,1.00808
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7987144,786624,787392,789408,32883171328,22864175104,0,316129280,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11994.2,11928.9,0,1.00547
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7987144,786624,787392,789408,32883171328,22864175104,0,316129280,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11980.7,11902.4,0,1.00657
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7990232,804800,795488,791456,32883171328,22864769024,0,316149760,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11787.1,5814.16,21,2.02731
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7990232,804800,795488,791456,32883171328,22864769024,0,316149760,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,36118.3,11777.6,4996,3.0667
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7990232,804800,795488,791456,32883171328,22864769024,0,316149760,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11665.2,4209.42,18,2.7712
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7990232,804800,795488,791456,32883171328,22864769024,0,316149760,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11858.2,11709.4,0,1.01271
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7990232,804800,795488,791456,32883171328,22864769024,0,316149760,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11861,11734.3,0,1.0108
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7990232,804800,795488,791456,32883171328,22864769024,0,316149760,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11739,11649.3,0,1.0077
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7993317,791872,789728,791296,32883171328,22864764928,0,316178432,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11821.3,5797.18,24,2.03915
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7993317,791872,789728,791296,32883171328,22864764928,0,316178432,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,16350.9,11688,4996,1.39895
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7993317,791872,789728,791296,32883171328,22864764928,0,316178432,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11686.7,4918.54,20,2.37604
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7993317,791872,789728,791296,32883171328,22864764928,0,316178432,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11770.7,11697.9,0,1.00622
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7993317,791872,789728,791296,32883171328,22864764928,0,316178432,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11771.5,11714.1,0,1.0049
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7993317,791872,789728,791296,32883171328,22864764928,0,316178432,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11884.5,11757.8,0,1.01078
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7996349,787360,799232,794464,32883171328,22864330752,0,316190720,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11830.9,3408.74,22,3.47076
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7996349,787360,799232,794464,32883171328,22864330752,0,316190720,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,29870.1,11860.9,4996,2.51836
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7996349,787360,799232,794464,32883171328,22864330752,0,316190720,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11862.3,2906.99,21,4.08062
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7996349,787360,799232,794464,32883171328,22864330752,0,316190720,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11964,11883.9,0,1.00675
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7996349,787360,799232,794464,32883171328,22864330752,0,316190720,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11964.6,11898.3,0,1.00557
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7996349,787360,799232,794464,32883171328,22864330752,0,316190720,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,12001.7,11913.7,0,1.00739
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7999394,791168,789536,785568,32883171328,22865702912,0,316219392,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11800.8,2646.5,17,4.45904
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7999394,791168,789536,785568,32883171328,22865702912,0,316219392,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,87764.2,11966,4996,7.33449
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7999394,791168,789536,785568,32883171328,22865702912,0,316219392,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11955.8,2654.99,16,4.50314
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7999394,791168,789536,785568,32883171328,22865702912,0,316219392,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11934.6,11840.6,0,1.00794
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7999394,791168,789536,785568,32883171328,22865702912,0,316219392,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11891.7,11847.6,0,1.00372
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7999394,791168,789536,785568,32883171328,22865702912,0,316219392,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11946.5,11857.3,0,1.00752
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8002434,790688,789920,785696,32883171328,22865059840,0,316235776,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11861.7,5397.44,23,2.19765
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8002434,790688,789920,785696,32883171328,22865059840,0,316235776,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,84479,11973.6,4996,7.05542
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8002434,790688,789920,785696,32883171328,22865059840,0,316235776,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11821.8,2902.3,17,4.07326
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8002434,790688,789920,785696,32883171328,22865059840,0,316235776,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11946.8,11857.4,0,1.00754
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8002434,790688,789920,785696,32883171328,22865059840,0,316235776,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,12012.2,11920.2,0,1.00772
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8002434,790688,789920,785696,32883171328,22865059840,0,316235776,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11958.9,11887.1,0,1.00604
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8005518,787232,789024,787328,32883171328,22864723968,0,316243968,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11674.5,4464.81,18,2.61478
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8005518,787232,789024,787328,32883171328,22864723968,0,316243968,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,83370.8,11810.9,4996,7.05883
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8005518,787232,789024,787328,32883171328,22864723968,0,316243968,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11664.6,3948.11,17,2.95448
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8005518,787232,789024,787328,32883171328,22864723968,0,316243968,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11769,11702.3,0,1.00569
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8005518,787232,789024,787328,32883171328,22864723968,0,316243968,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11755.6,11700.9,0,1.00467
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412508160,Linux,cinnaprob.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8005518,787232,789024,787328,32883171328,22864723968,0,316243968,68722176000,68722176000,184,0,0,1,SCHED_OTHER,0,11768.6,11702.1,0,1.00568
