32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098623,192,960,2976,8327553024,1702645760,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,1.18276e+07,175568,1,67.3675
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098623,192,960,2976,8327553024,1702645760,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,1.1264e+10,2.8856e+08,1,39.0353
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098623,192,960,2976,8327553024,1702645760,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,4.45333e+07,963284,1,46.1999
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098623,192,960,2976,8327553024,1702645760,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,3.23847e+06,7.91497e+06,1,0.409042
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098623,192,960,2976,8327553024,1702645760,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,2.7948e+08,1.0489e+10,1,0.0290319
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098623,192,960,2976,8327553024,1702645760,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,286758,7.69078e+06,1,0.0372761
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098629,192,960,2976,8327553024,1704927232,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,1.46847e+07,48.1348,1,305075
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098629,192,960,2976,8327553024,1704927232,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,1.82157e+07,145210,1,125.444
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098629,192,960,2976,8327553024,1704927232,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,820054,20269.5,1,40.4574
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098629,192,960,2976,8327553024,1704927232,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,0,4.96162e+06,1,0
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098629,192,960,2976,8327553024,1704927232,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,69248,3.67179e+06,1,0.0188591
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098629,192,960,2976,8327553024,1704927232,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,0,118.483,1,0
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098632,192,960,2976,8327553024,1702449152,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,7.99816e+07,698691,1,114.473
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098632,192,960,2976,8327553024,1702449152,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,9.55123e+06,332574,1,28.7192
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098632,192,960,2976,8327553024,1702449152,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,8.49503e+06,280778,1,30.2487
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098632,192,960,2976,8327553024,1702449152,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,219100,8.97888e+06,1,0.0243914
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098632,192,960,2976,8327553024,1702449152,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,538314,1.51172e+07,1,0.0355958
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098632,192,960,2976,8327553024,1702449152,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,2.4383e+07,1.167e+09,1,0.0208937
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098634,192,960,2976,8327553024,1702715392,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,4.99635e+07,237849,1,210.064
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098634,192,960,2976,8327553024,1702715392,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,4.12301e+07,290194,1,141.97
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098634,192,960,2976,8327553024,1702715392,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,4.02306e+06,344.234,1,11687
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098634,192,960,2976,8327553024,1702715392,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,62755.7,4.59929e+06,1,0.0136373
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098634,192,960,2976,8327553024,1702715392,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,236907,1.19515e+07,1,0.0198094
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098634,192,960,2976,8327553024,1702715392,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,3.18364e+07,7.45367e+08,1,0.039153
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098636,192,960,2976,8327553024,1702547456,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,1.33335e+07,34530,1,385.848
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098636,192,960,2976,8327553024,1702547456,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,9.78199e+06,84947.5,1,115.097
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098636,192,960,2976,8327553024,1702547456,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,1.18824e+07,143476,1,82.8176
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098636,192,960,2976,8327553024,1702547456,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,19943.7,2.30751e+06,1,0.00864297
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098636,192,960,2976,8327553024,1702547456,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,60193.8,2.27497e+06,1,0.0264592
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098636,192,960,2976,8327553024,1702547456,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,62701.5,2.01903e+06,1,0.0310553
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098643,192,960,2976,8327553024,1702113280,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,9.7455e+06,17.7022,1,550160
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098643,192,960,2976,8327553024,1702113280,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,4.21347e+07,0,1,0
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098643,192,960,2976,8327553024,1702113280,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,1.38399e+07,103782,1,133.356
