32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098623,192,960,2976,8327553024,1702645760,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,1.18276e+07,175568,1,67.3675
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098643,192,960,2976,8327553024,1702113280,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,0,2.00604e+06,1,0
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098643,192,960,2976,8327553024,1702113280,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,0,2.44191e+06,1,0
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098643,192,960,2976,8327553024,1702113280,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,16423.6,79.9041,1,205.5
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098645,192,960,2976,8327553024,1702195200,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,3.55896e+07,330420,1,107.71
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098645,192,960,2976,8327553024,1702195200,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,1.11597e+07,106556,1,104.731
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098645,192,960,2976,8327553024,1702195200,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,6.06902e+06,70370.4,1,86.244
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098645,192,960,2976,8327553024,1702195200,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,68334.2,5.95365e+06,1,0.0114777
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098645,192,960,2976,8327553024,1702195200,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,80798.7,4.36452e+06,1,0.0185126
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098645,192,960,2976,8327553024,1702195200,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,6014.32,1.83826e+06,1,0.00327175
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098647,5440,2048,3328,8327553024,1702117376,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,2.36244e+07,155599,1,151.829
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098647,5440,2048,3328,8327553024,1702117376,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,1.40102e+07,133774,1,104.731
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098647,5440,2048,3328,8327553024,1702117376,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,571278,65.8762,1,8672
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098647,5440,2048,3328,8327553024,1702117376,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,88523.7,4.48395e+06,1,0.0197424
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098647,5440,2048,3328,8327553024,1702117376,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,244493,9.80535e+06,1,0.0249347
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098647,5440,2048,3328,8327553024,1702117376,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,1.74e+08,2.3029e+09,1,0.0755569
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098649,5440,2048,3328,8327553024,1704480768,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,2.03808e+07,53.3333,1,382140
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098649,5440,2048,3328,8327553024,1704480768,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,2.66092e+07,181079,1,146.948
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098649,5440,2048,3328,8327553024,1704480768,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,0,0,1,0
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098649,5440,2048,3328,8327553024,1704480768,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,0,3.91328e+06,1,0
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098649,5440,2048,3328,8327553024,1704480768,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,105991,4.11898e+06,1,0.0257324
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098649,5440,2048,3328,8327553024,1704480768,0,506003456,8472489984,8251547648,337,0,0,1,SCHED_OTHER,0,193.237,0,1,0
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098651,15488,4192,4000,8327553024,1702137856,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,2.46114e+07,4.65953e+06,1,5.27623
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098651,15488,4192,4000,8327553024,1702137856,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,8.91697e+06,77284,1,115.353
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098651,15488,4192,4000,8327553024,1702137856,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,1.12092e+07,88399.7,1,126.748
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098651,15488,4192,4000,8327553024,1702137856,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,3.89253e+06,4.25128e+06,1,0.9156
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098651,15488,4192,4000,8327553024,1702137856,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,73752.2,2.91065e+06,1,0.0253333
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098651,15488,4192,4000,8327553024,1702137856,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,57991.1,3.75318e+06,1,0.0154469
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098653,15488,4192,4000,8327553024,1702297600,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,2.78026e+07,113647,1,244.639
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098653,15488,4192,4000,8327553024,1702297600,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,1.33412e+07,110790,1,120.373
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098653,15488,4192,4000,8327553024,1702297600,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,2.13584e+07,238133,1,89.6911
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098653,15488,4192,4000,8327553024,1702297600,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,114763,3.2075e+06,1,0.035767
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098653,15488,4192,4000,8327553024,1702297600,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,0,1.29359e+07,1,0
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7098653,15488,4192,4000,8327553024,1702297600,0,506003456,8472489984,8251547648,336,0,0,1,SCHED_OTHER,0,169680,1.81845e+06,1,0.0932653
