65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7868235,786624,787392,757824,32883171328,22434832384,0,936075264,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520791365276e-07,0,0,0,1.3715467595722e-06,27
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7868235,786624,787392,757824,32883171328,22434832384,0,936075264,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.29280225878411e-06,4996
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7868235,786624,787392,757824,32883171328,22434832384,0,936075264,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.33863970110853e-06,25
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7868235,786624,787392,757824,32883171328,22434832384,0,936075264,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.37155553828412e-06,0,0,0,3.49632419782669e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7868235,786624,787392,757824,32883171328,22434832384,0,936075264,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.29281117264653e-06,0,0,0,3.49632460530283e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7868235,786624,787392,757824,32883171328,22434832384,0,936075264,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.33864686897191e-06,0,0,0,3.49632195670959e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7871263,786656,788224,788544,32883171328,22432657408,0,936099840,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,2.95520791365276e-07,0,0,0,1.3715467595722e-06,32
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7871263,786656,788224,788544,32883171328,22432657408,0,936099840,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.29280225878411e-06,4996
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7871263,786656,788224,788544,32883171328,22432657408,0,936099840,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.33863970110853e-06,30
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7871263,786656,788224,788544,32883171328,22432657408,0,936099840,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,1.37155553828412e-06,0,0,0,3.49632419782669e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7871263,786656,788224,788544,32883171328,22432657408,0,936099840,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,1.29281117264653e-06,0,0,0,3.49632460530283e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7871263,786656,788224,788544,32883171328,22432657408,0,936099840,32777703424,32777703424,194,0,0,1,1,0,0,0,0,0,1.33864686897191e-06,0,0,0,3.49632195670959e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520791365276e-07,0,0,0,1.3715467595722e-06,30
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.29280225878411e-06,4996
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.33863970110853e-06,22
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.37155553828412e-06,0,0,0,3.49632419782669e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.29281117264653e-06,0,0,0,3.49632460530283e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7874292,786624,792672,790272,32883171328,22435024896,0,936177664,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.33864686897191e-06,0,0,0,3.49632195670959e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520791365276e-07,0,0,0,1.3715467595722e-06,32
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.29280225878411e-06,4996
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.33863970110853e-06,22
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.37155553828412e-06,0,0,0,3.49632419782669e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.29281117264653e-06,0,0,0,3.49632460530283e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7877322,786624,787392,784160,32883171328,22434947072,0,936181760,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.33864686897191e-06,0,0,0,3.49632195670959e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520791365276e-07,0,0,0,1.3715467595722e-06,30
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.29280225878411e-06,4996
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.33863970110853e-06,22
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.37155553828412e-06,0,0,0,3.49632419782669e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.29281117264653e-06,0,0,0,3.49632460530283e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7880351,790304,788352,784512,32883171328,22435139584,0,936222720,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.33864686897191e-06,0,0,0,3.49632195670959e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520791365276e-07,0,0,0,1.3715467595722e-06,23
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.29280225878411e-06,4996
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.33863970110853e-06,32
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.37155553828412e-06,0,0,0,3.49632419782669e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.29281117264653e-06,0,0,0,3.49632460530283e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.33864686897191e-06,0,0,0,3.49632195670959e-07,0
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520791365276e-07,0,0,0,1.3715467595722e-06,25
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.29280225878411e-06,4996
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,2.95520936919578e-07,0,0,0,1.33863970110853e-06,24
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2412481024,1,0,cinnaproa.int.seas.wustl.edu,0,0,0,1,0,0,0,0,0,0,0,#1 SMP Tue Apr 17 10:58:24 CDT 2012,0,0,0,1,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,1,0,0,0,0,0,1.37155553828412e-06,0,0,0,3.49632419782669e-07,0
